"SampleID = 61"
"Batch Name: Batch,1/1/2000,00:00     Batch Description: <None>"
"EventNo" "BeadID" "IsDDGated" "DD" "CL1" "CL2" "RP1"
6294 51 "True" 11182 139 1839 12610
6295 0 "False" 6630 5 0 5
6296 35 "True" 10891 384 588 46
6297 0 "False" 15989 1373 208 1202
6298 0 "True" 8265 318 486 23
6299 36 "True" 11994 665 607 229
6300 0 "False" 16167 2510 1108 24
6301 52 "True" 9453 193 1383 2535
6302 52 "True" 10251 245 1767 3228
6303 0 "False" 26967 18 0 1
6304 18 "True" 9891 119 188 9
6305 100 "True" 9044 19015 14421 35
6306 22 "True" 14024 1298 202 1181
6307 0 "False" 16336 140 226 34
6308 54 "True" 13714 708 1683 2241
6309 51 "True" 13316 133 1801 13167
6310 0 "False" 15477 443 655 71
6311 52 "True" 12756 260 1840 2979
6312 25 "True" 13773 127 375 17
6313 42 "True" 9655 130 1022 605
6314 0 "False" 16161 240 229 84
6315 37 "True" 11552 1270 561 1579
6316 28 "True" 12912 686 371 35
6317 36 "True" 10568 722 643 59
6318 0 "False" 16776 714 645 27
6319 0 "False" 16884 143 403 68
6320 46 "True" 10893 1242 1008 6006
6321 29 "True" 10141 1321 370 23
6322 0 "True" 10463 94 739 5
6323 26 "True" 10555 214 339 116
6324 19 "True" 12455 242 233 110
6325 0 "False" 15805 739 227 50
6326 0 "False" 20761 7598 18029 1203
6327 27 "True" 9301 393 332 1447
6328 100 "True" 11888 21635 16477 20
6329 33 "True" 11136 121 580 2895
6330 0 "False" 15701 243 681 18
6331 0 "False" 15192 181 1364 344
6332 98 "True" 10535 7023 16854 398
6333 45 "True" 10037 689 1016 37
6334 45 "True" 12048 724 1059 51
6335 21 "True" 10755 681 207 25
6336 28 "True" 10288 653 359 36
6337 51 "True" 10176 118 1711 14491
6338 0 "False" 16647 1264 1022 2947
6339 54 "True" 13013 740 1791 3772
6340 0 "False" 17120 1403 215 1329
6341 0 "True" 13605 161 781 2899
6342 47 "True" 10272 2388 1047 76
6343 0 "False" 17779 2604 1869 83
6344 22 "True" 13139 1351 206 138
6345 21 "True" 9837 661 200 27
6346 0 "False" 17716 2641 1883 133
6347 0 "False" 16965 426 232 -1
6348 33 "True" 9687 122 595 2570
6349 18 "True" 10753 141 216 78
6350 34 "True" 10336 216 642 21
6351 46 "True" 11585 1249 1027 848
6352 20 "True" 10635 380 212 13
6353 21 "True" 12246 732 222 11
6354 54 "True" 9331 717 1703 4528
6355 28 "True" 10485 641 361 52
6356 20 "True" 13081 410 222 67
6357 18 "True" 10156 125 204 61
6358 0 "False" 15362 242 1783 1408
6359 97 "True" 10625 4115 16764 1420
6360 19 "True" 13825 243 238 8
6361 37 "True" 11505 1297 585 1949
6362 0 "False" 18041 230 225 14
6363 0 "False" 17604 142 1974 6704
6364 0 "False" 15753 724 391 58
6365 0 "False" 16257 2596 1149 94
6366 18 "True" 10731 124 202 40
6367 0 "False" 15299 410 614 23
6368 28 "True" 10414 678 374 20
6369 25 "True" 12922 126 375 12
6370 35 "True" 11258 408 643 12
6371 33 "True" 13015 129 631 1359
6372 0 "True" 7639 4 0 3850
6373 28 "True" 12139 743 401 59
6374 41 "True" 11051 72 1055 54
6375 35 "True" 14782 395 597 53
6376 0 "False" 15944 446 1106 856
6377 97 "True" 13619 4375 17994 839
6378 0 "False" 15353 10 0 9
6379 56 "True" 11006 2424 1769 254
6380 28 "True" 10854 757 417 68
6381 37 "True" 12566 1341 601 1457
6382 0 "False" 16662 248 664 21
6383 43 "True" 10832 230 1025 1290
6384 0 "True" 10589 7380 7381 27
6385 0 "False" 17218 142 690 976
6386 27 "True" 12722 417 361 607
6387 47 "True" 12100 2295 1008 53
6388 20 "True" 9341 361 194 71
6389 27 "True" 13559 421 367 374
6390 44 "True" 13912 405 1013 646
6391 47 "True" 12490 2447 1089 72
6392 46 "True" 14999 1280 1049 3073
6393 42 "True" 11767 124 1032 125
6394 47 "True" 10708 2158 1022 74
6395 56 "True" 10275 2225 1636 131
6396 0 "False" 25648 1445 2345 7499
6397 21 "True" 11546 765 239 5
6398 28 "True" 9741 653 355 78
6399 33 "True" 10490 132 653 2077
6400 0 "False" 15519 373 321 926
6401 29 "True" 10563 1216 347 121
6402 43 "True" 10807 232 1041 1145
6403 0 "False" 17623 786 434 39
6404 51 "True" 13067 129 1924 13586
6405 0 "False" 15126 433 372 837
6406 21 "True" 12134 792 246 69
6407 27 "True" 9847 386 334 637
6408 0 "False" 15342 748 1104 55
6409 42 "True" 9179 127 1055 328
6410 51 "True" 9988 119 1694 10900
6411 36 "True" 12701 695 630 15
6412 51 "True" 10812 125 1738 14987
6413 37 "True" 10794 1286 569 1518
6414 28 "True" 14467 689 386 77
6415 51 "True" 9831 132 1890 11559
6416 20 "True" 9452 333 178 42
6417 28 "True" 9200 639 350 30
6418 37 "True" 11232 1280 559 1323
6419 54 "True" 13640 705 1683 4522
6420 0 "False" 24221 1343 1619 13706
6421 0 "False" 15193 777 237 21
6422 0 "False" 29320 27 13 2590
6423 41 "True" 11089 71 1058 16
6424 21 "True" 9871 708 219 5
6425 42 "True" 10492 127 1032 237
6426 99 "True" 13695 13852 18429 1855
6427 36 "True" 10957 667 621 24
6428 0 "True" 10217 974 269 129
6429 20 "True" 9774 397 218 16
6430 0 "False" 16105 132 210 25
6431 0 "False" 17106 145 408 11
6432 20 "True" 11075 390 208 42
6433 18 "True" 11538 135 209 26
6434 0 "False" 27637 2247 2105 6204
6435 22 "True" 10408 1220 190 1428
6436 0 "True" 8502 6 0 4
6437 0 "False" 27549 17361 18958 14270
6438 20 "True" 9957 371 201 52
6439 47 "True" 11448 2391 1038 59
6440 100 "True" 10736 21204 16281 5
6441 37 "True" 12065 1291 579 1482
6442 0 "False" 15249 200 593 23
6443 37 "True" 13276 1451 648 1674
6444 18 "True" 10887 131 204 25
6445 0 "False" 15105 140 392 19
6446 22 "True" 10491 1235 188 1094
6447 44 "True" 11697 442 1105 1334
6448 0 "False" 16211 274 1245 1706
6449 47 "True" 10552 2496 1139 84
6450 35 "True" 13119 399 610 46
6451 0 "False" 27078 1448 643 1299
6452 0 "False" 15832 137 688 2256
6453 27 "True" 8860 338 281 588
6454 28 "True" 9513 624 348 63
6455 21 "True" 12040 813 241 3
6456 22 "True" 13281 1310 199 1381
6457 0 "False" 16147 773 700 30
6458 42 "True" 14051 143 1114 73
6459 99 "True" 10460 13711 16866 2345
6460 0 "False" 19577 1430 806 1194
6461 27 "True" 14720 428 369 512
6462 0 "False" 16262 140 1858 8150
6463 47 "True" 11204 2432 1080 38
6464 33 "True" 10516 134 651 1919
6465 19 "True" 10008 206 198 50
6466 0 "False" 16470 779 1141 49
6467 56 "True" 9222 2182 1572 108
6468 0 "False" 15468 257 243 20
6469 41 "True" 14750 66 950 28
6470 0 "False" 18497 149 1157 363
6471 27 "True" 11371 353 298 490
6472 33 "True" 9632 124 613 2989
6473 26 "True" 10093 213 349 89
6474 20 "True" 10146 395 213 122
6475 52 "True" 10574 243 1763 3469
6476 22 "True" 11956 1288 199 1016
6477 47 "True" 14054 2295 1075 40
6478 0 "False" 16038 482 402 807
6479 56 "True" 13204 2463 1763 138
6480 54 "True" 13295 693 1714 2574
6481 97 "True" 10568 4109 16471 800
6482 0 "False" 26984 9220 16670 1603
6483 98 "True" 10287 7190 16377 630
6484 42 "True" 14308 144 1155 226
6485 0 "False" 15156 425 1066 915
6486 21 "True" 10413 692 207 28
6487 0 "True" 12367 8 3 31337
6488 0 "False" 26273 19765 25722 18453
6489 0 "False" 17162 829 443 48
6490 20 "True" 11368 374 204 45
6491 0 "True" 10320 10 0 630
6492 43 "True" 10544 223 1031 1136
6493 47 "True" 10154 2545 1119 60
6494 0 "False" 15463 418 359 623
6495 36 "True" 9557 683 615 81
6496 41 "True" 10374 67 1044 29
6497 54 "True" 10536 723 1774 5973
6498 27 "True" 13540 396 346 751
6499 0 "True" 10955 7 0 5971
6500 28 "True" 14656 727 398 54
6501 28 "True" 9686 706 390 37
6502 19 "True" 13293 226 222 36
6503 0 "False" 15745 403 1011 1343
6504 0 "False" 16275 790 1909 794
6505 21 "True" 11804 747 226 21
6506 0 "False" 15193 226 649 7
6507 0 "False" 15242 1308 582 1258
6508 56 "True" 14279 2482 1772 89
6509 0 "False" 23820 18955 26036 10283
6510 52 "True" 13499 239 1726 900
6511 0 "False" 16291 1437 642 1419
6512 51 "True" 12100 127 1788 9911
6513 27 "True" 12183 438 375 962
6514 41 "True" 11956 71 1051 17
6515 0 "False" 16771 450 1127 475
6516 29 "True" 11476 1270 350 333
6517 0 "True" 9616 8 3 4785
6518 44 "True" 13347 444 1084 390
6519 0 "False" 15419 711 385 32
6520 34 "True" 13019 207 585 39
6521 41 "True" 14912 72 1061 6
6522 0 "False" 15472 384 602 58
6523 29 "True" 10505 1238 333 638
6524 51 "True" 13894 122 1666 13344
6525 22 "True" 10607 1099 175 872
6526 52 "True" 14685 232 1673 1525
6527 22 "True" 11957 1291 198 1534
6528 0 "False" 16608 130 1084 180
6529 42 "True" 9845 122 954 353
6530 0 "False" 15114 2850 2072 112
6531 0 "False" 15051 415 225 41
6532 18 "True" 10499 127 198 69
6533 20 "True" 11029 389 211 17
6534 54 "True" 11694 688 1709 4227
6535 52 "True" 10323 245 1796 2111
6536 0 "False" 24653 169 1168 2048
6537 27 "True" 10024 359 318 890
6538 47 "True" 12828 2368 1097 54
6539 36 "True" 9908 682 636 10
6540 0 "True" 14113 174 484 8
6541 0 "False" 17042 137 1916 6904
6542 47 "True" 10425 2200 1035 36
6543 35 "True" 12019 393 590 20
6544 0 "False" 16536 1350 1110 11
6545 46 "True" 10629 1255 1017 6649
6546 19 "True" 9192 215 205 38
6547 47 "True" 10789 2467 1152 128
6548 46 "True" 9339 1225 998 2526
6549 56 "True" 11428 2326 1648 523
6550 37 "True" 12027 1326 583 1821
6551 27 "True" 11229 394 334 662
6552 36 "True" 13377 702 638 21
6553 0 "False" 15329 1367 1107 5105
6554 46 "True" 14782 1327 1084 1184
6555 21 "True" 14903 665 202 80
6556 27 "True" 10476 388 327 743
6557 98 "True" 13600 7588 16301 333
6558 44 "True" 10990 397 1016 2424
6559 46 "True" 11632 1377 1124 15239
6560 27 "True" 10677 393 337 974
6561 0 "False" 16167 2675 1225 51
6562 97 "True" 11390 4051 16574 1080
6563 0 "False" 6875 5 0 2
6564 20 "True" 10934 394 207 11
6565 52 "True" 13856 251 1763 3370
6566 28 "True" 10275 679 371 79
6567 45 "True" 9629 679 996 85
6568 37 "True" 13662 1324 591 1303
6569 28 "True" 9483 605 339 36
6570 28 "True" 9561 696 379 50
6571 43 "True" 12288 197 870 566
6572 35 "True" 10628 392 600 50
6573 0 "True" 12812 1092 392 61
6574 52 "True" 10247 235 1680 1586
6575 0 "False" 23363 16 0 32746
6576 22 "True" 10451 1278 196 3138
6577 0 "False" 26832 324 2434 12469
6578 35 "True" 13209 405 607 44
6579 27 "True" 9326 376 326 444
6580 56 "True" 12839 2566 1856 49
6581 0 "False" 16687 740 670 56
6582 35 "True" 11722 413 637 17
6583 0 "False" 15975 1405 379 534
6584 54 "True" 10184 720 1764 4902
6585 0 "True" 10595 5 0 23539
6586 27 "True" 10143 387 333 20
6587 0 "False" 16643 440 663 23
6588 0 "False" 16076 743 229 41
6589 22 "True" 10387 1257 191 1006
6590 35 "True" 11019 379 574 30
6591 0 "False" 27527 133 117 32744
6592 0 "False" 16168 2191 1019 72
6593 36 "True" 9306 683 622 62
6594 21 "True" 10036 650 201 134
6595 41 "True" 10325 74 1064 164
6596 37 "True" 12322 1161 512 1330
6597 25 "True" 14186 133 379 133
6598 51 "True" 13549 137 1884 6779
6599 56 "True" 13017 2515 1849 111
6600 20 "True" 13333 393 213 22
6601 0 "False" 16241 241 1713 2354
6602 41 "True" 10750 68 1036 35
6603 34 "True" 14610 237 661 28
6604 51 "True" 13789 106 1551 10448
6605 100 "True" 13408 22443 16306 194
6606 45 "True" 13274 729 1053 205
6607 42 "True" 14291 142 1109 263
6608 22 "True" 14284 1287 196 938
6609 25 "True" 10743 106 282 16
6610 56 "True" 9962 2188 1560 134
6611 0 "False" 15131 14294 18927 1933
6612 18 "True" 10535 116 187 44
6613 18 "True" 14552 133 210 29
6614 47 "True" 9961 2210 990 51
6615 56 "True" 10218 2324 1674 22
6616 54 "True" 14373 733 1775 3031
6617 37 "True" 12531 1255 564 885
6618 26 "True" 11363 220 343 41
6619 0 "False" 23747 5011 14635 2639
6620 46 "True" 11721 1312 1039 779
6621 0 "False" 15747 755 404 45
6622 0 "False" 16564 132 381 8
6623 0 "False" 26073 22 3 3052
6624 0 "False" 15889 134 643 1700
6625 27 "True" 12953 405 351 594
6626 41 "True" 10840 68 1067 46
6627 46 "True" 11408 1420 1127 6494
6628 0 "False" 15295 2627 1212 2
6629 0 "False" 24718 6331 17484 1354
6630 0 "False" 15413 755 226 36
6631 28 "True" 13308 628 348 37
6632 51 "True" 9869 115 1609 8371
6633 37 "True" 10863 1235 555 1872
6634 36 "True" 14107 787 709 26
6635 28 "True" 11112 626 347 15
6636 0 "False" 17651 137 217 111
6637 28 "True" 9649 655 362 8
6638 99 "True" 11386 13257 16497 1788
6639 19 "True" 11922 221 215 124
6640 0 "False" 30910 22 33 613
6641 36 "True" 12264 718 652 17
6642 0 "False" 20409 731 2632 4351
6643 0 "False" 16590 133 665 1520
6644 37 "True" 11129 1295 575 466
6645 28 "True" 10914 718 384 17
6646 33 "True" 11834 122 616 1976
6647 36 "True" 11903 687 634 15
6648 28 "True" 10715 676 362 29
6649 0 "False" 15619 4213 17056 22105
6650 27 "True" 10215 412 358 750
6651 27 "True" 9742 398 353 484
6652 44 "True" 11274 409 1028 593
6653 0 "False" 26744 2287 1502 2179
6654 56 "True" 11243 2137 1556 199
6655 42 "True" 13167 133 1032 118
6656 0 "False" 15012 1415 632 1330
6657 25 "True" 10905 120 352 9
6658 25 "True" 14079 138 395 17
6659 0 "False" 16173 1379 213 1544
6660 37 "True" 11566 1301 584 1309
6661 20 "True" 11484 396 213 312
6662 0 "False" 17000 796 1928 4616
6663 0 "False" 15296 411 220 89
6664 34 "True" 13688 219 634 50
6665 0 "False" 22710 2623 563 1792
6666 33 "True" 11075 119 578 1870
6667 33 "True" 12616 128 614 3973
6668 41 "True" 10246 63 1030 66
6669 33 "True" 9928 123 604 2204
6670 26 "True" 11681 255 393 139
6671 56 "True" 14063 2480 1803 142
6672 35 "True" 9063 398 609 27
6673 0 "False" 16879 73 1159 23
6674 25 "True" 10213 122 362 9
6675 27 "True" 10768 370 332 628
6676 0 "False" 21689 240 1944 9290
6677 0 "False" 15482 146 1129 339
6678 28 "True" 13951 706 383 29
6679 52 "True" 13954 237 1722 3360
6680 97 "True" 10385 4075 16840 1430
6681 0 "False" 16285 755 675 90
6682 51 "True" 12226 124 1747 7445
6683 25 "True" 14948 137 392 19
6684 0 "False" 16643 2533 1805 51
6685 27 "True" 14751 398 340 839
6686 36 "True" 9821 667 604 80
6687 26 "True" 9938 193 319 61
6688 54 "True" 8756 646 1572 4169
6689 0 "False" 17898 221 219 60
6690 34 "True" 12757 233 662 25
6691 37 "True" 11126 1252 571 375
6692 0 "False" 19823 1393 619 273
6693 27 "True" 10460 437 366 298
6694 18 "True" 12578 126 203 22
6695 46 "True" 14728 1246 1035 2912
6696 45 "True" 9816 678 995 141
6697 21 "True" 10591 700 210 39
6698 54 "True" 10608 714 1761 4002
6699 41 "True" 10276 78 1135 35
6700 0 "False" 15367 1285 1053 4140
6701 37 "True" 12094 1315 584 1250
6702 0 "False" 15911 679 370 28
6703 0 "False" 29689 22377 17054 19169
6704 47 "True" 11630 2246 1057 20
6705 97 "True" 9823 3946 15024 825
6706 0 "False" 18622 784 234 48
6707 97 "True" 10216 4152 17083 1082
6708 0 "False" 15726 1549 231 1450
6709 27 "True" 9769 391 326 216
6710 0 "False" 25688 19301 23567 8468
6711 46 "True" 9524 1283 1033 3722
6712 0 "False" 15061 136 656 1711
6713 33 "True" 10738 122 615 2558
6714 19 "True" 10815 219 204 59
6715 22 "True" 12141 1275 196 334
6716 45 "True" 12028 686 1011 158
6717 35 "True" 11325 440 648 48
6718 18 "True" 12701 128 203 87
6719 33 "True" 13840 128 586 1856
6720 18 "True" 10535 136 217 46
6721 0 "False" 15057 139 664 1930
6722 42 "True" 10085 114 978 203
6723 0 "False" 15585 694 206 35
6724 19 "True" 10098 221 212 34
6725 46 "True" 10623 1286 1028 7525
6726 41 "True" 11777 72 1085 61
6727 42 "True" 14494 133 1088 54
6728 29 "True" 9469 1182 318 343
6729 27 "True" 10780 375 328 1107
6730 33 "True" 9320 122 601 2279
6731 0 "False" 17648 439 233 64
6732 47 "True" 11861 2228 1060 75
6733 35 "True" 9319 348 549 67
6734 22 "True" 11924 1292 203 1029
6735 47 "True" 10536 2316 1030 18
6736 0 "False" 22475 1086 1377 1025
6737 45 "True" 12796 757 1092 185
6738 22 "True" 14858 1323 201 1434
6739 0 "False" 17006 139 1104 92
6740 0 "False" 16275 717 658 44
6741 35 "True" 13671 400 609 47
6742 37 "True" 10599 1260 569 615
6743 0 "False" 16028 1323 1088 5729
6744 19 "True" 10594 211 212 57
6745 44 "True" 14356 419 1045 468
6746 41 "True" 11110 70 1069 33
6747 43 "True" 10532 228 1079 1943
6748 0 "False" 27153 1313 2528 32217
6749 0 "True" 13941 1756 828 25
6750 42 "True" 11849 116 968 322
6751 97 "True" 13332 4175 16784 1094
6752 46 "True" 10192 1285 1070 4445
6753 18 "True" 8524 119 182 72
6754 0 "False" 15873 136 1879 10204
6755 0 "False" 27925 701 1221 17750
6756 46 "True" 10650 1322 1073 5748
6757 41 "True" 10541 65 1038 89
6758 0 "False" 16104 75 1080 37
6759 28 "True" 9578 629 346 42
6760 36 "True" 10022 692 634 37
6761 41 "True" 10653 63 994 25
6762 46 "True" 11734 1393 1137 6585
6763 0 "False" 16396 140 223 54
6764 46 "True" 12316 1384 1139 5349
6765 22 "True" 9587 1375 208 2410
6766 52 "True" 9798 229 1652 1313
6767 25 "True" 9333 123 350 28
6768 99 "True" 13687 13218 17818 2332
6769 45 "True" 11603 771 1123 144
6770 0 "False" 18748 1677 1648 7273
6771 45 "True" 11593 751 1114 83
6772 52 "True" 10367 230 1651 371
6773 0 "False" 19039 11409 15881 4604
6774 54 "True" 13152 745 1804 3281
6775 45 "True" 9514 677 988 123
6776 0 "False" 28041 3878 9986 27620
6777 97 "True" 10643 4100 16957 1094
6778 21 "True" 11304 704 216 17
6779 0 "False" 16245 75 1192 36
6780 54 "True" 13370 768 1865 6431
6781 0 "False" 15982 133 394 38
6782 0 "True" 8283 8 2 1014
6783 0 "False" 15228 232 215 60
6784 0 "False" 16378 13969 17070 765
6785 18 "True" 12528 134 214 60
6786 27 "True" 9908 389 331 819
6787 0 "False" 17387 1484 899 127
6788 0 "False" 15893 422 226 37
6789 0 "False" 15043 1347 360 698
6790 19 "True" 11170 221 219 12
6791 19 "True" 13510 230 228 90
6792 18 "True" 10077 133 205 83
6793 41 "True" 10273 64 1061 38
6794 25 "True" 13306 142 403 21
6795 0 "False" 16196 697 642 20
6796 37 "True" 9797 1312 600 1741
6797 33 "True" 10486 132 633 2505
6798 27 "True" 13787 421 356 212
6799 56 "True" 9489 2242 1606 117
6800 33 "True" 14963 127 613 2042
6801 0 "False" 21207 224 1118 4695
6802 18 "True" 10118 124 199 67
6803 37 "True" 11394 1254 578 2035
6804 45 "True" 9109 669 975 15
6805 42 "True" 12070 110 840 108
6806 0 "False" 16903 1434 219 1629
6807 37 "True" 14536 1380 609 712
6808 0 "False" 19557 12 0 1811
6809 37 "True" 12861 1406 627 1781
6810 18 "True" 11531 119 199 9
6811 36 "True" 10670 688 631 37
6812 37 "True" 14069 1296 586 24364
6813 0 "False" 16121 1402 213 1163
6814 29 "True" 13274 1293 358 46
6815 27 "True" 10598 421 370 605
6816 20 "True" 11041 386 204 38
6817 47 "True" 10490 2358 1125 107
6818 35 "True" 12503 365 557 17
6819 20 "True" 11663 399 223 13
6820 0 "False" 24902 2018 3529 6614
6821 54 "True" 9409 672 1625 3865
6822 36 "True" 12689 694 629 20
6823 20 "True" 12948 407 222 10
6824 52 "True" 11080 243 1753 757
6825 0 "False" 17266 232 226 27
6826 0 "False" 16980 430 667 38
6827 20 "True" 9906 362 198 58
6828 36 "True" 12195 688 633 8
6829 25 "True" 12974 131 372 21
6830 44 "True" 12273 336 834 1074
6831 0 "False" 16876 2504 1172 88
6832 0 "True" 11586 7 3 1
6833 22 "True" 11118 1303 198 2402
6834 0 "False" 17026 413 641 28
6835 56 "True" 10351 2417 1754 155
6836 37 "True" 14416 1308 589 5248
6837 0 "False" 18640 155 433 10
6838 56 "True" 9226 2192 1621 108
6839 52 "True" 13914 244 1745 2942
6840 52 "True" 14589 245 1709 1727
6841 97 "True" 10026 4052 16233 977
6842 27 "True" 9382 413 346 712
6843 0 "True" 11431 319 121 0
6844 42 "True" 10187 117 950 385
6845 97 "True" 11028 3801 15261 1231
6846 52 "True" 10500 233 1671 3284
6847 18 "True" 12572 120 205 72
6848 37 "True" 11546 1245 562 1119
6849 44 "True" 9969 401 1025 1519
6850 21 "True" 14724 691 213 46
6851 0 "False" 17951 2672 1885 102
6852 28 "True" 14904 696 378 18
6853 27 "True" 12920 408 353 594
6854 0 "False" 15307 126 612 2289
6855 0 "False" 16870 229 221 77
6856 47 "True" 13728 2346 1084 34
6857 42 "True" 10287 128 1030 397
6858 52 "True" 9944 224 1600 1447
6859 47 "True" 9729 2150 962 14
6860 0 "False" 15485 242 1101 630
6861 19 "True" 14048 194 188 23
6862 28 "True" 13301 639 351 15
6863 51 "True" 10120 122 1674 10948
6864 97 "True" 10677 4249 19354 1002
6865 45 "True" 13905 724 1074 99
6866 33 "True" 14308 127 638 2197
6867 0 "False" 15039 134 393 4
6868 42 "True" 11860 140 1095 197
6869 0 "False" 15455 753 690 148
6870 28 "True" 14896 698 384 46
6871 52 "True" 10593 231 1598 3592
6872 33 "True" 14300 132 668 2409
6873 0 "False" 15370 2215 1018 79
6874 0 "False" 15486 2494 1130 11
6875 19 "True" 11370 206 196 36
6876 0 "False" 15332 235 1086 740
6877 27 "True" 9482 365 313 767
6878 0 "False" 15535 1362 212 1684
6879 0 "True" 12957 11 2 0
6880 0 "False" 16788 139 677 2128
6881 20 "True" 14531 398 217 20
6882 36 "True" 13529 711 642 29
6883 47 "True" 13911 2744 1182 71
6884 28 "True" 10432 637 351 21
6885 0 "False" 18292 445 673 52
6886 27 "True" 10467 383 324 585
6887 19 "True" 9760 202 205 21
6888 37 "True" 11797 1295 573 1360
6889 0 "False" 15435 723 395 12
6890 27 "True" 11443 418 357 530
6891 21 "True" 10613 683 203 39
6892 0 "False" 17455 136 213 51
6893 0 "False" 15487 1339 595 1244
6894 0 "False" 19795 7927 19474 3809
6895 99 "True" 13393 13291 17991 286
6896 0 "False" 29015 16 3 32723
6897 35 "True" 9928 436 657 51
6898 51 "True" 10270 120 1727 11963
6899 26 "True" 9902 217 342 36
6900 99 "True" 12728 13968 17076 1352
6901 35 "True" 11450 393 601 24
6902 34 "True" 12403 213 613 19
6903 22 "True" 10299 1223 186 820
6904 0 "False" 16120 79 1191 134
6905 45 "True" 12264 704 1040 77
6906 37 "True" 14871 1367 604 18
6907 21 "True" 10422 774 233 7
6908 44 "True" 10137 390 986 342
6909 35 "True" 14463 393 598 44
6910 0 "False" 15903 1380 1116 4535
6911 27 "True" 12219 414 351 509
6912 18 "True" 10298 126 205 41
6913 20 "True" 10757 369 199 25
6914 37 "True" 10805 1333 602 1926
6915 0 "False" 26499 5075 11050 32277
6916 100 "True" 10892 22534 18045 19
6917 51 "True" 14592 130 1816 9350
6918 0 "False" 17377 257 1182 1097
6919 28 "True" 13204 737 399 17
6920 37 "True" 11229 1329 598 1323
6921 54 "True" 10061 707 1748 3618
6922 0 "True" 10399 91 48 8
6923 36 "True" 10247 703 633 14
6924 25 "True" 10650 117 338 20
6925 47 "True" 10110 2236 1003 67
6926 27 "True" 13742 429 375 456
6927 34 "True" 11764 219 632 13
6928 25 "True" 13827 138 398 7
6929 25 "True" 9147 116 349 43
6930 51 "True" 9913 127 1746 9713
6931 46 "True" 10672 1242 1016 3612
6932 37 "True" 12079 1321 589 1443
6933 28 "True" 10762 671 364 46
6934 35 "True" 9623 359 545 4
6935 35 "True" 9920 386 597 18
6936 42 "True" 14298 134 1069 278
6937 97 "True" 11428 4271 17514 212
6938 34 "True" 10461 240 674 19
6939 27 "True" 10055 407 344 895
6940 35 "True" 14305 412 629 23
6941 18 "True" 13798 116 190 58
6942 0 "False" 23970 18467 14089 524
6943 27 "True" 12778 419 361 336
6944 47 "True" 11776 2356 1053 55
6945 54 "True" 10289 676 1628 2475
6946 97 "True" 11044 4179 17185 942
6947 0 "False" 16932 2606 1863 185
6948 0 "False" 7419 7 3 26322
6949 25 "True" 14661 131 382 5
6950 52 "True" 10672 214 1561 3503
6951 0 "False" 22958 416 355 1162
6952 0 "False" 16820 141 673 1634
6953 0 "True" 14883 1341 2003 158
6954 0 "False" 15362 378 589 45
6955 45 "True" 10405 676 1002 69
6956 52 "True" 12666 236 1637 3079
6957 52 "True" 9202 206 1478 4165
6958 37 "True" 10279 1264 566 1949
6959 51 "True" 9252 126 1726 10726
6960 0 "False" 15713 421 1060 1201
6961 0 "False" 27182 7590 16217 17792
6962 37 "True" 10458 1241 564 1922
6963 36 "True" 10997 675 620 13
6964 28 "True" 12087 763 406 14
6965 97 "True" 11119 4112 17037 643
6966 0 "False" 28121 2497 1699 151
6967 22 "True" 10203 1261 193 1849
6968 36 "True" 9970 729 653 19
6969 0 "True" 14138 283 1255 1229
6970 0 "False" 15897 1345 1102 5630
6971 28 "True" 11541 712 389 75
6972 35 "True" 10707 357 559 40
6973 41 "True" 11204 70 1082 57
6974 0 "False" 15251 133 644 2556
6975 98 "True" 11011 7291 17287 398
6976 52 "True" 9735 229 1646 3064
6977 28 "True" 10643 781 409 36
6978 0 "True" 8428 4 0 6938
6979 33 "True" 10800 135 650 2244
6980 51 "True" 13601 139 1872 8877
6981 29 "True" 10863 1237 328 291
6982 56 "True" 11497 2226 1641 143
6983 20 "True" 10793 364 205 28
6984 0 "True" 8561 6 2 4370
6985 45 "True" 10740 720 1063 217
6986 29 "True" 9721 1229 347 62
6987 28 "True" 10618 666 366 43
6988 0 "False" 17543 427 227 49
6989 97 "True" 9781 3919 16034 1080
6990 20 "True" 10040 376 200 40
6991 0 "True" 8147 6 0 32746
6992 28 "True" 13209 703 379 24
6993 0 "False" 15018 452 389 255
6994 0 "False" 23240 16 1 30243
6995 0 "False" 27753 15097 17950 17387
6996 52 "True" 11269 240 1624 4360
6997 0 "False" 16595 1380 380 53
6998 0 "False" 25087 28 0 17
6999 28 "True" 11114 679 372 26
7000 0 "False" 17570 250 697 10
7001 0 "False" 26186 20158 26040 5491
7002 45 "True" 10624 676 1023 131
7003 22 "True" 12538 1241 194 1018
7004 35 "True" 10440 400 607 81
7005 56 "True" 10046 2210 1594 115
7006 36 "True" 14588 723 649 56
7007 0 "False" 26269 2249 3991 14466
7008 33 "True" 10414 125 606 2323
7009 22 "True" 13226 1079 173 1171
7010 100 "True" 10847 22341 16923 11
7011 56 "True" 10775 2459 1797 102
7012 51 "True" 10114 124 1727 8849
7013 46 "True" 11032 1227 995 4141
7014 36 "True" 11226 713 658 15
7015 27 "True" 13081 392 334 493
7016 0 "False" 15131 737 224 80
7017 42 "True" 14363 136 1090 257
7018 0 "False" 15424 144 1988 29909
7019 19 "True" 9995 217 208 22
7020 18 "True" 10541 120 200 5
7021 27 "True" 10654 434 375 49
7022 22 "True" 11904 1235 195 409
7023 56 "True" 10568 2472 1775 123
