"SampleID = 14"
"Batch Name: Batch,1/1/2000,00:00     Batch Description: <None>"
"EventNo" "BeadID" "IsDDGated" "DD" "CL1" "CL2" "RP1"
4113 33 "True" 13267 134 673 1297
4114 34 "True" 10179 211 593 6
4115 46 "True" 10339 1260 1031 4078
4116 21 "True" 10642 682 205 61
4117 36 "True" 9748 700 624 39
4118 28 "True" 14110 673 377 14
4119 0 "False" 27470 21 3 2997
4120 0 "False" 17723 251 239 40
4121 33 "True" 10696 119 591 253
4122 100 "True" 13414 21344 15375 19
4123 18 "True" 10274 129 200 26
4124 19 "True" 12212 216 206 48
4125 36 "True" 9993 671 619 11
4126 20 "True" 9979 402 210 43
4127 0 "False" 15604 1462 218 1335
4128 27 "True" 10528 406 342 123
4129 0 "False" 16041 138 395 11
4130 47 "True" 10984 2455 1078 42
4131 0 "False" 15704 142 1138 49
4132 97 "True" 9662 3921 15073 331
4133 54 "True" 12890 684 1654 1093
4134 36 "True" 11014 667 622 54
4135 43 "True" 12416 261 1150 878
4136 43 "True" 10013 235 1048 729
4137 25 "True" 10054 122 352 5
4138 51 "True" 10179 124 1706 9843
4139 36 "True" 11774 654 601 10
4140 26 "True" 14266 235 369 3
4141 45 "True" 9840 689 1010 90
4142 51 "True" 10236 121 1711 5148
4143 35 "True" 12563 448 651 9
4144 0 "False" 28699 2763 2722 32410
4145 22 "True" 11974 1208 181 1587
4146 100 "True" 10846 22036 16358 615
4147 36 "True" 13211 658 583 24
4148 37 "True" 11939 1395 614 231
4149 51 "True" 13624 139 1911 7927
4150 44 "True" 10848 424 1056 884
4151 97 "True" 11298 4036 16758 1060
4152 0 "False" 24456 187 1022 568
4153 29 "True" 10051 1226 334 27
4154 0 "False" 17426 143 1124 49
4155 0 "False" 15059 1297 195 1410
4156 20 "True" 13276 432 236 13
4157 0 "False" 24683 14 2 992
4158 44 "True" 10646 416 1042 1040
4159 27 "True" 14972 454 384 125
4160 56 "True" 10571 2552 1815 110
4161 20 "True" 10407 387 207 63
4162 26 "True" 9582 219 337 83
4163 27 "True" 9845 412 356 183
4164 33 "True" 10251 126 638 1583
4165 28 "True" 14822 723 401 7
4166 45 "True" 10623 694 1047 125
4167 47 "True" 13095 2552 1170 99
4168 29 "True" 10198 1236 345 105
4169 54 "True" 12572 766 1893 2996
4170 42 "True" 11513 127 1042 0
4171 29 "True" 11005 1225 336 404
4172 42 "True" 14247 139 1105 30
4173 0 "False" 16610 730 388 23
4174 0 "False" 17334 232 680 14
4175 34 "True" 10969 215 599 4
4176 0 "False" 16504 1310 593 270
4177 36 "True" 9478 694 630 35
4178 20 "True" 10001 373 200 110
4179 20 "True" 10868 377 203 9
4180 56 "True" 10940 2510 1792 141
4181 56 "True" 11398 2466 1768 125
4182 47 "True" 10297 2326 1014 51
4183 0 "False" 15448 261 1845 1018
4184 0 "False" 15170 14079 18718 2343
4185 37 "True" 11990 1332 600 151
4186 43 "True" 9598 217 992 462
4187 0 "False" 16291 2532 1806 144
4188 36 "True" 10404 719 638 21
4189 99 "True" 10239 13035 17394 3738
4190 0 "False" 16479 430 1070 918
4191 52 "True" 9806 220 1622 1573
4192 37 "True" 11313 1138 499 503
4193 27 "True" 14072 460 384 148
4194 33 "True" 9982 132 631 1540
4195 46 "True" 10614 1356 1093 1006
4196 42 "True" 14347 139 1076 12
4197 51 "True" 10414 128 1759 10488
4198 98 "True" 12483 7661 17126 404
4199 98 "True" 11824 7765 18223 669
4200 22 "True" 10716 1257 192 2065
4201 34 "True" 11972 223 640 8
4202 20 "True" 10080 389 211 10
4203 100 "True" 10818 22477 16820 46
4204 98 "True" 11145 7660 17916 680
4205 34 "True" 12351 247 699 14
4206 42 "True" 13642 130 999 36
4207 0 "False" 18118 441 379 124
4208 0 "False" 25134 16 0 8
4209 35 "True" 13021 445 667 38
4210 37 "True" 12888 1364 615 200
4211 26 "True" 11652 228 353 33
4212 19 "True" 9075 200 193 53
4213 56 "True" 13493 2436 1735 158
4214 0 "True" 8536 538 1296 615
4215 42 "True" 8816 123 972 85
4216 47 "True" 12371 2289 1039 28
4217 45 "True" 10269 688 1005 96
4218 0 "False" 16156 2527 1817 61
4219 20 "True" 11363 398 215 19
4220 21 "True" 10428 701 214 21
4221 22 "True" 10939 1391 214 395
4222 29 "True" 9961 1261 348 123
4223 100 "True" 13169 23007 16388 16
4224 37 "True" 13783 1343 589 316
4225 56 "True" 13317 2485 1776 69
4226 0 "False" 16894 451 380 154
4227 46 "True" 12212 1193 960 664
4228 19 "True" 12160 210 204 28
4229 27 "True" 9201 386 337 181
4230 42 "True" 10929 128 1059 38
4231 20 "True" 10738 381 205 44
4232 27 "True" 9943 389 331 157
4233 54 "True" 10736 707 1736 1111
4234 43 "True" 10509 232 1048 373
4235 37 "True" 10321 1214 543 250
4236 33 "True" 12084 122 623 1203
4237 47 "True" 11220 2474 1083 66
4238 47 "True" 10669 2489 1184 58
4239 46 "True" 11520 1277 1032 3610
4240 22 "True" 10997 1275 198 1651
4241 47 "True" 9325 2056 950 88
4242 0 "False" 15649 225 621 53
4243 47 "True" 11328 2459 1091 88
4244 0 "False" 16323 462 247 4
4245 44 "True" 11101 399 1004 674
4246 97 "True" 13049 4234 16755 686
4247 97 "True" 10351 4208 16966 992
4248 18 "True" 11443 124 201 86
4249 29 "True" 10478 1207 322 1067
4250 0 "False" 17585 432 374 148
4251 44 "True" 9638 401 985 970
4252 0 "False" 15441 7 0 6548
4253 36 "True" 10488 734 668 15
4254 0 "False" 17693 140 677 1389
4255 0 "False" 18037 689 378 55
4256 56 "True" 11717 2300 1655 213
4257 98 "True" 9428 7072 17003 447
4258 0 "False" 16564 2329 1690 142
4259 26 "True" 13253 228 364 16
4260 54 "True" 11168 722 1725 1425
4261 18 "True" 9545 128 207 62
4262 100 "True" 11464 22672 17560 4
4263 51 "True" 10841 139 1875 8180
4264 0 "False" 26004 3564 1627 671
4265 25 "True" 10428 125 349 8
4266 52 "True" 10236 231 1617 2960
4267 0 "False" 17595 131 206 52
4268 21 "True" 10419 771 233 43
4269 0 "False" 6375 6 0 1214
4270 37 "True" 11303 1282 577 190
4271 35 "True" 9922 397 614 50
4272 19 "True" 13316 228 211 24
4273 47 "True" 11853 2313 1066 35
4274 54 "True" 10201 615 1475 313
4275 37 "True" 11321 1347 593 223
4276 0 "False" 26136 13880 17394 4061
4277 22 "True" 14997 1359 209 1224
4278 0 "False" 17506 264 1872 1298
4279 0 "False" 16496 245 232 45
4280 0 "False" 15394 134 651 1466
4281 0 "False" 15065 735 404 31
4282 56 "True" 12716 2570 1827 82
4283 26 "True" 10991 225 349 10
4284 27 "True" 11989 398 336 150
4285 41 "True" 10649 62 996 29
4286 51 "True" 9771 130 1792 8648
4287 43 "True" 12033 248 1095 197
4288 35 "True" 13480 415 632 15
4289 0 "False" 16425 1394 1113 3852
4290 27 "True" 10120 375 329 231
4291 18 "True" 9418 124 197 43
4292 0 "False" 27834 849 712 84
4293 37 "True" 10604 1283 573 372
4294 0 "False" 15251 398 217 22
4295 27 "True" 13067 420 364 94
4296 0 "False" 27073 1047 897 2391
4297 28 "True" 10244 624 335 31
4298 22 "True" 10144 1316 201 1858
4299 0 "False" 16202 2778 2001 169
4300 19 "True" 14664 242 234 37
4301 33 "True" 14275 124 613 1250
4302 46 "True" 10734 1293 1046 4132
4303 22 "True" 9347 1175 180 2134
4304 54 "True" 9609 704 1715 1310
4305 0 "False" 16094 264 401 13
4306 25 "True" 11029 127 375 7
4307 22 "True" 9546 1275 198 1370
4308 0 "False" 18146 79 1204 25
4309 0 "False" 18479 1423 1148 3532
4310 26 "True" 10802 234 359 19
4311 46 "True" 14468 1250 1038 2953
4312 54 "True" 9974 689 1647 1783
4313 54 "True" 9401 670 1662 1196
4314 0 "True" 8740 6 0 13
4315 42 "True" 9973 124 1006 1
4316 52 "True" 12865 279 1914 29189
4317 0 "False" 18324 137 222 19
4318 0 "False" 16953 750 232 49
4319 0 "False" 18790 759 415 32
4320 51 "True" 9051 125 1781 10211
4321 0 "True" 10672 1033 841 2512
4322 36 "True" 10713 695 658 15
4323 0 "False" 16951 242 229 34
4324 51 "True" 9439 121 1752 11566
4325 52 "True" 10641 226 1647 1912
4326 52 "True" 13159 248 1825 3112
4327 36 "True" 11319 705 643 12
4328 37 "True" 12134 1316 590 259
4329 28 "True" 11214 690 377 53
4330 18 "True" 11427 126 202 92
4331 35 "True" 12393 390 601 36
4332 19 "True" 11187 223 217 16
4333 41 "True" 11115 69 1014 12
4334 56 "True" 13452 2470 1786 97
4335 52 "True" 11852 239 1705 2464
4336 0 "False" 17968 280 431 37
4337 20 "True" 9747 364 205 -1
4338 28 "True" 12641 670 374 54
4339 28 "True" 11360 715 386 45
4340 100 "True" 10334 22253 16603 31
4341 42 "True" 10443 131 1062 86
4342 52 "True" 13915 227 1650 336
4343 26 "True" 9704 218 340 39
4344 56 "True" 11543 2433 1752 105
4345 21 "True" 11642 655 201 19
4346 44 "True" 10405 421 1030 214
4347 21 "True" 9454 641 199 72
4348 0 "False" 15800 444 659 15
4349 21 "True" 9889 690 209 51
4350 33 "True" 14122 115 571 1417
4351 41 "True" 13859 72 1112 14
4352 47 "True" 14230 2454 1132 20
4353 35 "True" 10636 375 585 59
4354 54 "True" 11044 631 1525 984
4355 51 "True" 9141 117 1616 10070
4356 0 "False" 16862 786 238 12
4357 56 "True" 13876 2721 1933 81
4358 33 "True" 10961 139 674 1472
4359 21 "True" 12560 783 235 29
4360 21 "True" 13744 735 227 2
4361 41 "True" 12742 70 1059 83
4362 43 "True" 8655 213 987 489
4363 97 "True" 12657 4237 17226 669
4364 18 "True" 10370 122 193 -1
4365 0 "False" 16872 235 235 10
4366 0 "False" 24853 16 0 32746
4367 45 "True" 10785 757 1100 12
4368 0 "False" 16993 458 388 68
4369 43 "True" 10727 257 1163 477
4370 34 "True" 11904 213 621 0
4371 35 "True" 13444 411 628 15
4372 42 "True" 12325 141 1044 538
4373 56 "True" 11098 2313 1668 127
4374 47 "True" 9126 2209 976 44
4375 99 "True" 9262 11800 14680 1759
4376 0 "False" 16733 771 1857 437
4377 36 "True" 12112 754 679 19
4378 36 "True" 9669 639 591 2223
4379 97 "True" 11622 4220 17135 992
4380 21 "True" 13440 706 207 33
4381 27 "True" 11764 415 351 299
4382 21 "True" 9665 653 198 106
4383 22 "True" 10523 1289 194 2161
4384 0 "False" 15997 451 1122 185
4385 0 "False" 15023 700 1025 95
4386 28 "True" 12377 716 393 30
4387 0 "False" 28889 1670 1106 1631
4388 33 "True" 9913 121 592 1532
4389 97 "True" 11427 4256 19369 1133
4390 54 "True" 11294 696 1738 1614
4391 0 "False" 17174 149 238 34
4392 29 "True" 12301 1373 384 141
4393 36 "True" 11809 763 688 41
4394 0 "False" 26008 13 0 6
4395 21 "True" 9716 682 207 56
4396 20 "True" 13532 372 202 13
4397 0 "False" 15126 448 378 158
4398 0 "False" 15455 751 226 69
4399 42 "True" 11281 137 1097 78
4400 37 "True" 11265 1251 552 238
4401 0 "False" 16342 1417 380 470
4402 46 "True" 11065 1301 1056 3408
4403 0 "False" 15441 2527 672 1084
4404 19 "True" 13808 239 239 10
4405 19 "True" 10390 223 208 41
4406 0 "False" 16565 399 219 86
4407 26 "True" 11911 264 392 33
4408 46 "True" 14577 1346 1097 3177
4409 37 "True" 11240 1278 565 235
4410 100 "True" 12161 21516 16046 13
4411 0 "False" 6525 5 0 -1
4412 99 "True" 13530 14153 17389 2092
4413 37 "True" 13632 1428 631 483
4414 0 "False" 15787 133 647 801
4415 0 "False" 15094 254 379 8
4416 25 "True" 10384 135 383 5
4417 20 "True" 14577 402 220 45
4418 51 "True" 11075 129 1752 12149
4419 19 "True" 13864 205 204 15
4420 42 "True" 9881 122 1018 134
4421 19 "True" 14065 228 230 7
4422 37 "True" 13219 1383 626 409
4423 27 "True" 13503 421 357 89
4424 0 "False" 15613 196 186 78
4425 0 "False" 16751 151 2056 8585
4426 45 "True" 11792 648 967 101
4427 0 "True" 7948 7 0 58
4428 56 "True" 12381 2584 1851 120
4429 54 "True" 9221 660 1627 1572
4430 0 "True" 9485 4 3 32742
4431 33 "True" 11723 115 577 1569
4432 28 "True" 9992 681 367 36
4433 51 "True" 10723 105 1413 7990
4434 56 "True" 13911 2423 1735 88
4435 41 "True" 9484 62 981 2
4436 44 "True" 10350 384 982 432
4437 97 "True" 11498 4146 17025 516
4438 41 "True" 14182 67 1072 37
4439 0 "False" 17815 806 1937 1395
4440 46 "True" 14794 1327 1068 3381
4441 28 "True" 12840 701 387 6
4442 42 "True" 14191 131 1053 35
4443 0 "False" 17299 138 400 0
4444 27 "True" 9342 412 359 160
4445 0 "False" 17123 129 1037 107
4446 0 "False" 16652 1386 1115 518
4447 47 "True" 11594 2627 1160 25
4448 34 "True" 10615 219 629 16
4449 28 "True" 10180 673 374 60
4450 0 "False" 16508 445 1096 1044
4451 29 "True" 10816 1272 348 23
4452 37 "True" 13028 1334 598 97
4453 52 "True" 12765 247 1747 3190
4454 44 "True" 12794 430 1053 222
4455 0 "False" 17316 449 384 186
4456 99 "True" 12615 13847 16998 2944
4457 47 "True" 10670 2296 1060 62
4458 0 "False" 19084 248 698 247
4459 0 "False" 6499 0 0 32011
4460 0 "False" 27634 19 3 13220
4461 22 "True" 10973 1257 189 1265
4462 0 "False" 26075 15312 22555 2782
4463 46 "True" 14689 1254 1029 2794
4464 27 "True" 13701 426 363 194
4465 35 "True" 9707 373 580 192
4466 19 "True" 10224 204 195 29
4467 56 "True" 11319 2213 1591 81
4468 0 "False" 17961 147 416 9
4469 18 "True" 12488 129 207 40
4470 0 "False" 15448 1482 225 1675
4471 0 "False" 15549 427 357 73
4472 33 "True" 10944 118 604 1249
4473 99 "True" 9809 12585 15607 2762
4474 45 "True" 11904 728 1040 52
4475 20 "True" 13804 384 207 21
4476 20 "True" 10972 395 214 91
4477 0 "False" 24284 1642 984 595
4478 97 "True" 13998 4363 17202 780
4479 45 "True" 10873 705 1034 82
4480 54 "True" 10831 694 1674 1216
4481 25 "True" 11687 127 367 1
4482 37 "True" 13654 1349 602 220
4483 0 "False" 17321 750 229 45
4484 97 "True" 10854 4227 15384 1248
4485 0 "False" 17321 773 699 23
4486 44 "True" 14567 453 1126 553
4487 34 "True" 11063 221 633 -1
4488 25 "True" 11614 127 364 0
4489 0 "False" 15556 427 369 92
4490 37 "True" 11932 1319 587 305
4491 37 "True" 13830 1365 610 184
4492 41 "True" 11253 66 1081 57
4493 45 "True" 12395 721 1073 102
4494 54 "True" 10004 692 1678 1437
4495 36 "True" 11601 701 633 36
4496 27 "True" 11297 422 357 78
4497 0 "False" 16846 779 238 13
4498 0 "False" 17260 758 1809 1722
4499 19 "True" 11052 211 210 39
4500 97 "True" 10909 4080 16117 1132
4501 21 "True" 11324 745 227 43
4502 0 "False" 17126 276 1218 240
4503 21 "True" 11076 738 218 17
4504 34 "True" 9775 213 601 12
4505 29 "True" 11978 1296 345 114
4506 97 "True" 11423 4091 16845 963
4507 56 "True" 12284 2615 1866 84
4508 0 "False" 23582 1215 1490 4793
4509 0 "False" 15954 250 1812 2208
4510 46 "True" 10273 1359 1074 4127
4511 0 "False" 17327 246 238 20
4512 25 "True" 11913 140 395 25
4513 97 "True" 10047 3913 15535 973
4514 34 "True" 11833 226 637 1
4515 0 "True" 11224 5 0 32728
4516 18 "True" 10260 121 196 82
4517 100 "True" 13087 23013 17450 21
4518 0 "False" 21271 245 3573 27383
4519 46 "True" 10849 1312 1061 3567
4520 35 "True" 11968 410 621 22
4521 0 "False" 16537 264 1882 1577
4522 0 "False" 28503 1415 2068 111
4523 25 "True" 12751 128 367 14
4524 0 "False" 26929 2556 1161 100
4525 18 "True" 12080 133 224 34
4526 0 "True" 10475 7 1 32742
4527 21 "True" 14927 768 235 31
4528 25 "True" 11262 141 392 12
4529 35 "True" 10861 406 629 21
4530 98 "True" 9741 6993 16620 1240
4531 52 "True" 9404 237 1668 2300
4532 44 "True" 10837 428 1049 3274
4533 52 "True" 10087 238 1734 941
4534 47 "True" 9810 2161 992 4
4535 27 "True" 11353 386 337 166
4536 56 "True" 10629 2308 1674 47
4537 27 "True" 10018 395 338 61
4538 27 "True" 13364 408 362 157
4539 42 "True" 10882 132 1056 79
4540 28 "True" 10083 667 370 32
4541 56 "True" 9781 2497 1784 83
4542 27 "True" 10579 415 351 224
4543 100 "True" 12097 21117 15948 12
4544 41 "True" 9427 60 1002 27
4545 47 "True" 9748 2291 1067 119
4546 0 "False" 16296 136 1083 51
4547 43 "True" 10398 222 1009 384
4548 0 "False" 16111 1443 216 1367
4549 0 "False" 16776 2478 1092 90
4550 19 "True" 11699 233 226 157
4551 0 "False" 23792 133 1027 26629
4552 25 "True" 13714 132 391 6
4553 47 "True" 9263 2193 1012 54
4554 44 "True" 9716 387 973 756
4555 52 "True" 13485 251 1735 1302
4556 0 "False" 16316 140 1979 8138
4557 26 "True" 13365 225 362 -2
4558 45 "True" 10346 684 1003 107
4559 52 "True" 13475 236 1709 2507
4560 29 "True" 10223 1279 353 39
4561 22 "True" 14483 1335 205 1086
4562 0 "False" 16258 654 599 5
4563 0 "False" 15298 2597 1150 3
4564 18 "True" 9884 124 196 33
4565 45 "True" 11921 679 993 71
4566 54 "True" 12328 738 1755 1409
4567 35 "True" 9814 428 637 2
4568 35 "True" 13511 392 604 60
4569 41 "True" 14341 67 1035 22
4570 97 "True" 10732 4161 17022 517
4571 22 "True" 10656 1292 197 506
4572 35 "True" 12440 413 638 34
4573 44 "True" 10940 457 1130 749
4574 26 "True" 10398 229 359 0
4575 45 "True" 9767 703 1035 15
4576 0 "False" 17388 139 661 754
4577 46 "True" 10568 1272 1042 4765
4578 41 "True" 10576 65 1032 2
4579 19 "True" 12439 225 219 25
4580 0 "False" 17680 437 1109 512
4581 29 "True" 11246 1381 375 103
4582 44 "True" 12173 409 1001 370
4583 0 "False" 17572 764 1136 76
4584 28 "True" 10747 702 379 34
4585 28 "True" 13468 726 404 16
4586 0 "False" 22079 751 811 28
4587 29 "True" 9156 1187 330 147
4588 19 "True" 13444 233 227 52
4589 0 "False" 17932 261 1203 388
4590 34 "True" 10288 222 623 12
4591 34 "True" 9969 217 610 23
4592 98 "True" 12573 8013 18563 437
4593 29 "True" 11834 1261 352 68
4594 0 "False" 17452 802 739 48
4595 27 "True" 12818 407 341 845
4596 56 "True" 14174 2526 1801 75
4597 18 "True" 14174 127 204 26
4598 18 "True" 11070 130 213 13
4599 35 "True" 9313 415 614 4
4600 27 "True" 9774 370 326 46
4601 35 "True" 10661 391 601 125
4602 25 "True" 9785 122 347 34
4603 45 "True" 11742 594 864 263
4604 43 "True" 10813 233 1067 379
4605 46 "True" 10747 1265 1026 3701
4606 19 "True" 12592 240 234 32
4607 35 "True" 10769 391 603 4
4608 41 "True" 10354 69 1029 80
4609 0 "False" 17576 153 2129 12384
4610 46 "True" 13379 1447 1140 2678
4611 36 "True" 14190 672 604 24
4612 56 "True" 8994 2184 1612 114
4613 41 "True" 10332 70 1040 22
4614 51 "True" 10136 125 1719 8475
4615 36 "True" 10910 708 641 26
4616 19 "True" 11141 231 219 64
4617 47 "True" 11742 2347 1067 14
4618 42 "True" 13489 130 1056 52
4619 20 "True" 9883 374 201 16
4620 51 "True" 9297 117 1631 9831
4621 47 "True" 9787 2286 1012 56
4622 34 "True" 10138 208 597 20
4623 22 "True" 14478 1308 200 1289
4624 52 "True" 9381 239 1667 2802
4625 0 "False" 16717 797 1908 55
4626 34 "True" 9708 214 636 16
4627 37 "True" 10931 1212 538 87
4628 36 "True" 13049 699 631 60
4629 29 "True" 11395 1288 348 436
4630 34 "True" 12101 212 589 380
4631 36 "True" 11079 689 633 18
4632 29 "True" 10361 1282 344 23
4633 51 "True" 10921 127 1799 5683
4634 0 "False" 16504 242 684 20
4635 26 "True" 12351 229 353 23
4636 0 "False" 15040 22922 16769 16
4637 0 "False" 15523 458 386 117
4638 99 "True" 13999 13145 17599 1996
4639 25 "True" 9688 117 352 8
4640 0 "False" 16600 141 1966 8110
4641 22 "True" 13188 1200 187 1630
4642 43 "True" 11215 229 1056 652
4643 0 "False" 16146 239 358 10
4644 0 "False" 16994 716 1758 226
4645 19 "True" 11803 224 216 38
4646 19 "True" 10291 229 219 18
4647 37 "True" 9881 1245 556 363
4648 56 "True" 14884 2378 1706 127
4649 51 "True" 13434 135 1779 7656
4650 25 "True" 9917 127 352 20
4651 19 "True" 9852 229 219 25
4652 29 "True" 14203 1400 379 172
4653 0 "False" 15450 140 219 25
4654 34 "True" 10111 213 613 26
4655 34 "True" 13619 222 634 5
4656 0 "False" 16496 73 1137 37
4657 21 "True" 12255 668 200 51
4658 43 "True" 14784 246 1106 2
4659 34 "True" 10426 222 620 26
4660 0 "False" 16181 134 222 109
4661 0 "False" 16625 735 405 36
4662 44 "True" 12184 382 970 342
4663 29 "True" 14480 1300 350 193
4664 44 "True" 9573 389 972 789
4665 42 "True" 10390 122 984 64
4666 43 "True" 13578 232 1049 473
4667 43 "True" 9623 235 1083 536
4668 54 "True" 14530 778 1865 2131
4669 54 "True" 10453 702 1704 11858
4670 0 "True" 11271 614 430 18
4671 35 "True" 13838 406 608 37
4672 42 "True" 11100 126 999 66
4673 52 "True" 13240 230 1717 2665
4674 19 "True" 10847 242 242 25
4675 100 "True" 10947 22565 16089 13
4676 0 "False" 16297 253 699 7
4677 0 "False" 6995 4 0 6464
4678 36 "True" 12257 734 664 1500
4679 97 "True" 10998 4155 17282 1233
4680 54 "True" 10701 776 1863 2535
4681 33 "True" 13899 132 613 1338
4682 0 "False" 22866 16 2 164
4683 98 "True" 9565 7015 17691 66
4684 34 "True" 8959 205 569 2
4685 18 "True" 11332 128 205 49
4686 0 "False" 15700 136 1907 5305
4687 33 "True" 9403 124 613 1278
4688 37 "True" 10829 1265 570 426
4689 37 "True" 10546 1271 567 62
4690 0 "False" 25853 615 1571 1795
4691 0 "False" 15703 231 222 47
4692 97 "True" 11946 4899 19538 974
4693 46 "True" 10173 1363 1100 4369
4694 20 "True" 11188 395 208 44
4695 18 "True" 10608 121 203 26
4696 0 "False" 18506 137 225 59
4697 22 "True" 13976 1384 210 1813
4698 18 "True" 12329 143 222 55
4699 35 "True" 13457 443 672 85
4700 27 "True" 10263 413 348 142
4701 18 "True" 13675 140 221 12
4702 47 "True" 12564 2300 1053 109
4703 56 "True" 10862 2290 1664 38
4704 33 "True" 13792 140 690 1837
4705 35 "True" 9125 423 629 87
4706 41 "True" 10379 65 1064 40
4707 45 "True" 13400 670 985 74
4708 22 "True" 12855 1278 195 1944
4709 20 "True" 13239 417 217 31
4710 27 "True" 14153 411 338 224
4711 37 "True" 13103 1310 597 229
4712 52 "True" 9657 212 1543 2671
4713 46 "True" 13936 1285 1042 3678
4714 36 "True" 11106 778 697 37
4715 33 "True" 12158 118 549 1371
4716 20 "True" 9201 368 200 13
4717 0 "False" 17072 872 2073 1407
4718 27 "True" 11531 413 355 316
4719 36 "True" 13422 733 671 18
4720 35 "True" 13448 402 625 24
4721 26 "True" 12181 236 372 29
4722 34 "True" 10149 206 581 21
4723 37 "True" 12442 1356 599 533
4724 22 "True" 11707 1266 199 1871
4725 20 "True" 11175 398 213 12
4726 0 "False" 15558 255 1803 2386
4727 20 "True" 10619 396 212 70
4728 22 "True" 11263 1177 177 1102
4729 52 "True" 10820 231 1653 1785
4730 22 "True" 11416 1286 197 1602
4731 99 "True" 14338 14508 19358 2390
4732 34 "True" 12539 239 671 16
4733 54 "True" 10465 713 1723 835
4734 98 "True" 11189 7306 17538 679
4735 46 "True" 13290 1322 1059 3466
4736 0 "False" 16963 131 1071 136
4737 99 "True" 14013 13311 17803 2119
4738 46 "True" 14592 1345 1080 2185
4739 19 "True" 9486 211 203 12
4740 46 "True" 10785 1258 1007 2718
4741 35 "True" 11262 412 610 44
4742 0 "False" 17031 1369 605 386
4743 56 "True" 12383 2238 1594 50
4744 34 "True" 9486 210 617 12
4745 27 "True" 12699 389 327 155
4746 25 "True" 11079 137 393 15
4747 44 "True" 9635 396 990 808
4748 0 "False" 16038 653 365 33
4749 25 "True" 10766 125 364 23
4750 43 "True" 12647 232 1046 553
4751 0 "False" 15363 751 1091 46
4752 19 "True" 11374 243 234 29
4753 22 "True" 10213 1272 199 1947
4754 56 "True" 11774 2461 1756 99
4755 28 "True" 9804 643 355 48
4756 44 "True" 10209 395 977 1157
4757 19 "True" 12392 209 203 10
4758 27 "True" 12486 367 319 125
4759 28 "True" 11523 691 378 23
4760 34 "True" 11328 218 617 169
4761 0 "False" 17273 1369 1104 2525
4762 54 "True" 11118 704 1678 1510
4763 51 "True" 11591 133 1794 9965
4764 0 "True" 9871 8 0 13
4765 0 "False" 17124 795 1906 1393
4766 34 "True" 9949 212 597 7
4767 0 "False" 20581 1245 920 61
4768 0 "True" 11477 8 0 4
4769 0 "True" 7528 4 0 716
4770 0 "False" 17410 84 1226 48
4771 34 "True" 10839 212 630 33
4772 28 "True" 10932 687 386 40
4773 22 "True" 13068 1277 197 1185
4774 44 "True" 9624 399 997 351
4775 97 "True" 10773 4150 14279 910
4776 47 "True" 13844 2412 1071 85
4777 0 "False" 16740 135 387 0
4778 22 "True" 12336 1303 206 1170
4779 27 "True" 10994 399 342 188
4780 37 "True" 11169 1327 597 476
4781 56 "True" 10628 2360 1690 63
4782 18 "True" 13842 132 216 70
4783 47 "True" 9122 2174 1005 148
4784 35 "True" 11227 400 609 102
4785 51 "True" 9292 120 1744 8667
4786 44 "True" 14534 434 1083 846
4787 0 "False" 18230 2620 1867 63
4788 47 "True" 9799 2116 976 16
4789 0 "False" 16256 2518 1152 27
4790 21 "True" 10932 679 214 0
4791 46 "True" 12117 1348 1086 1233
4792 42 "True" 14033 119 934 31
4793 22 "True" 14281 1239 192 1031
4794 25 "True" 14265 143 405 29
4795 27 "True" 10499 415 352 307
4796 35 "True" 11707 406 618 72
4797 0 "False" 16939 2657 1874 122
4798 0 "False" 18139 461 398 83
4799 28 "True" 10375 628 348 4
4800 34 "True" 11802 220 612 13
4801 45 "True" 10284 719 1051 75
4802 33 "True" 9465 113 548 474
4803 25 "True" 13497 134 385 3
4804 27 "True" 11230 401 353 209
4805 0 "False" 15278 453 235 3
4806 28 "True" 10683 702 387 20
4807 19 "True" 13359 238 230 2357
4808 36 "True" 10422 678 627 12
4809 97 "True" 11500 4097 16361 1103
4810 41 "True" 10957 68 1089 7
4811 19 "True" 13213 220 220 14
4812 0 "False" 16033 738 680 9
4813 52 "True" 10269 228 1638 2345
4814 56 "True" 12177 2323 1705 73
4815 28 "True" 10734 640 358 15
4816 99 "True" 12173 12571 16683 2239
4817 0 "False" 16880 144 224 3
4818 0 "True" 8993 3 0 30329
4819 0 "False" 15671 1396 618 147
4820 0 "False" 27779 20 2 32741
4821 0 "True" 9205 8 1 3
4822 0 "True" 10319 6 1 43
4823 20 "True" 9857 361 195 19
4824 0 "False" 15077 254 1824 2597
4825 0 "False" 15833 2429 1737 96
4826 26 "True" 12974 234 358 39
4827 52 "True" 13317 231 1646 2194
4828 43 "True" 14050 225 1029 285
4829 0 "False" 17742 1383 1132 2808
4830 29 "True" 12826 1320 355 755
4831 0 "True" 11635 10 0 4
4832 0 "False" 15820 135 212 49
4833 100 "True" 11307 23469 17482 10
4834 21 "True" 14760 730 221 22
4835 0 "False" 17201 143 1945 8452
4836 45 "True" 13136 795 1126 530
4837 37 "True" 12649 1275 557 325
4838 0 "False" 15525 422 225 2
4839 25 "True" 10202 120 362 21
4840 36 "True" 10614 711 646 56
4841 29 "True" 11324 1223 343 24
4842 37 "True" 10044 1231 561 229
4843 56 "True" 10592 2405 1694 158
4844 0 "False" 26212 2160 1356 238
4845 36 "True" 9278 658 599 14
4846 19 "True" 11501 209 203 61
