"SampleID = 67"
"Batch Name: Batch,1/1/2000,00:00     Batch Description: <None>"
"EventNo" "BeadID" "IsDDGated" "DD" "CL1" "CL2" "RP1"
2784 0 "False" 15794 73 1118 6
2785 0 "False" 16143 2506 1149 23
2786 34 "True" 14808 235 667 2
2787 47 "True" 11808 2292 1070 9
2788 36 "True" 9877 670 607 17
2789 56 "True" 11414 2284 1634 20
2790 52 "True" 10704 239 1720 1014
2791 42 "True" 10791 135 1062 59
2792 25 "True" 10605 128 364 3
2793 27 "True" 14636 421 361 121
2794 28 "True" 8685 615 339 30
2795 41 "True" 11749 70 1064 16
2796 0 "False" 15027 244 231 57
2797 19 "True" 13386 199 183 107
2798 33 "True" 9755 118 584 765
2799 56 "True" 13414 2377 1705 12
2800 0 "True" 7811 7 0 0
2801 36 "True" 9321 690 629 63
2802 46 "True" 10164 1246 993 1248
2803 0 "False" 17728 785 230 45
2804 0 "False" 24095 4091 15573 2366
2805 41 "True" 14204 75 1171 6
2806 37 "True" 11840 1346 596 311
2807 52 "True" 10760 242 1753 588
2808 0 "False" 15272 421 356 90
2809 0 "False" 17258 248 239 72
2810 97 "True" 11426 4295 17680 813
2811 56 "True" 10801 2375 1728 89
2812 97 "True" 10545 4116 16859 1338
2813 18 "True" 10648 127 200 46
2814 0 "False" 15508 149 1162 26
2815 56 "True" 10404 2347 1680 21
2816 0 "False" 20230 14 0 2
2817 45 "True" 13754 760 1112 103
2818 28 "True" 10596 674 369 12
2819 0 "False" 16084 132 210 27
2820 56 "True" 11148 2432 1766 113
2821 0 "False" 15759 439 657 4
2822 0 "False" 17609 750 229 22
2823 52 "True" 10144 229 1674 1342
2824 56 "True" 13541 2656 1886 33
2825 18 "True" 14778 128 206 46
2826 37 "True" 10992 1293 589 159
2827 52 "True" 10106 237 1698 1103
2828 0 "False" 15648 71 1132 33
2829 36 "True" 12074 764 699 36
2830 0 "True" 8501 6 0 650
2831 46 "True" 9559 1275 1012 1117
2832 36 "True" 9558 642 589 10
2833 0 "False" 25531 97 1 46
2834 52 "True" 10699 248 1782 306
2835 0 "False" 24265 42 2 11
2836 37 "True" 10270 1291 571 119
2837 97 "True" 13749 3429 15251 1255
2838 0 "False" 20549 11 0 4601
2839 21 "True" 11545 710 214 40
2840 0 "False" 18537 2233 3191 257
2841 46 "True" 14107 1047 870 1965
2842 0 "False" 16151 427 657 10
2843 27 "True" 9980 419 354 23
2844 56 "True" 11319 2276 1649 105
2845 0 "False" 17294 744 230 14
2846 52 "True" 10475 270 1902 159
2847 0 "False" 16067 140 220 19
2848 43 "True" 10973 260 1150 3
2849 22 "True" 12256 1308 202 43
2850 18 "True" 14701 130 214 10
2851 0 "True" 9862 8 0 6564
2852 0 "False" 25951 5321 7167 4356
2853 56 "True" 12047 2344 1713 42
2854 37 "True" 11724 1382 608 272
2855 0 "False" 17064 2351 1104 34
2856 56 "True" 9528 2308 1665 39
2857 36 "True" 10286 693 621 46
2858 37 "True" 12181 1274 562 129
2859 52 "True" 10839 245 1747 778
2860 56 "True" 13625 2518 1799 80
2861 21 "True" 10317 703 214 59
2862 0 "False" 16792 137 223 31
2863 0 "False" 6417 6 0 0
2864 0 "False" 15813 1356 1103 2068
2865 27 "True" 9704 411 349 84
2866 0 "False" 7178 4 0 4
2867 20 "True" 14512 407 224 20
2868 0 "False" 15159 1321 1083 434
2869 0 "False" 15119 1339 1070 991
2870 44 "True" 10291 428 1054 240
2871 37 "True" 13577 1130 493 93
2872 0 "False" 15216 667 368 63
2873 56 "True" 14444 2401 1724 77
2874 56 "True" 10656 2138 1542 18
2875 35 "True" 12067 382 584 19
2876 0 "True" 9249 6 0 7827
2877 27 "True" 11144 405 352 54
2878 0 "False" 16414 1323 579 184
2879 52 "True" 10559 227 1604 174
2880 35 "True" 12259 410 631 13
2881 18 "True" 10346 131 204 51
2882 19 "True" 10293 226 211 5
2883 27 "True" 10893 410 352 49
2884 0 "True" 9299 6 0 -1
2885 36 "True" 9601 700 634 12
2886 0 "False" 15467 700 382 9
2887 37 "True" 11442 1392 631 205
2888 44 "True" 9962 386 963 282
2889 43 "True" 9727 218 1015 21
2890 41 "True" 14898 77 1146 11
2891 27 "True" 9542 400 347 21
2892 0 "False" 15566 1321 583 166
2893 0 "True" 9992 981 436 138
2894 35 "True" 13056 398 617 9
2895 35 "True" 9761 365 573 1
2896 43 "True" 9737 220 1004 40
2897 20 "True" 10716 386 209 26
2898 0 "False" 16775 460 1145 110
2899 0 "False" 26037 2413 2659 857
2900 0 "False" 26308 7842 16466 1065
2901 0 "False" 27168 1779 560 24
2902 0 "False" 27230 23188 24469 2533
2903 47 "True" 11824 2532 1163 63
2904 0 "False" 15689 240 685 9
2905 45 "True" 9593 693 1051 36
2906 0 "False" 17062 429 235 3
2907 0 "False" 15262 257 1171 49
2908 0 "False" 15384 840 745 -1
2909 46 "True" 12553 1292 1034 2231
2910 43 "True" 9299 221 993 33
2911 34 "True" 12126 236 648 7
2912 100 "True" 10834 20851 15335 6
2913 20 "True" 9913 361 199 27
2914 56 "True" 14223 2351 1673 76
2915 99 "True" 11049 13136 17422 2732
2916 35 "True" 11055 375 569 27
2917 0 "True" 13017 6 0 420
2918 33 "True" 9386 121 584 1006
2919 56 "True" 10779 2347 1664 63
2920 19 "True" 11940 224 215 6
2921 21 "True" 12187 688 210 12
2922 36 "True" 12153 739 683 26
2923 43 "True" 13054 249 1104 42
2924 42 "True" 10351 124 964 8
2925 35 "True" 11302 414 612 65
2926 100 "True" 11482 22455 16348 15
2927 35 "True" 11209 397 609 8
2928 35 "True" 9824 395 588 -1
2929 27 "True" 9647 371 322 74
2930 47 "True" 9981 2129 988 108
2931 0 "False" 16248 2613 1875 45
2932 18 "True" 14557 134 215 34
2933 36 "True" 9731 679 617 8
2934 36 "True" 12602 738 671 47
2935 0 "False" 17465 133 376 5
2936 37 "True" 10242 1296 577 126
2937 42 "True" 10278 138 1053 28
2938 0 "False" 18293 1397 1134 1609
2939 56 "True" 10289 2279 1642 83
2940 37 "True" 11822 1287 583 145
2941 18 "True" 12456 129 208 14
2942 20 "True" 12060 399 212 38
2943 21 "True" 10527 739 225 28
2944 27 "True" 10454 412 353 136
2945 0 "False" 16124 136 1117 34
2946 18 "True" 10038 126 193 60
2947 36 "True" 11223 623 571 5
2948 0 "False" 15415 755 1136 68
2949 0 "False" 16029 74 1119 24
2950 56 "True" 11527 2301 1673 63
2951 56 "True" 11794 2270 1635 45
2952 0 "False" 26236 15 0 4
2953 35 "True" 10783 415 631 12
2954 45 "True" 9660 681 1007 138
2955 27 "True" 11472 390 338 39
2956 97 "True" 13563 4163 17094 929
2957 56 "True" 13418 2443 1738 7
2958 37 "True" 12419 1338 586 214
2959 44 "True" 12708 411 1023 166
2960 52 "True" 11052 240 1684 900
2961 18 "True" 10563 127 205 40
2962 21 "True" 9984 684 213 50
2963 0 "False" 26995 13999 15962 6003
2964 18 "True" 10011 127 206 27
2965 46 "True" 12261 1343 1089 382
2966 0 "False" 24401 5784 13482 2042
2967 18 "True" 12975 130 205 24
2968 47 "True" 10432 2301 1066 42
2969 25 "True" 11658 128 369 18
2970 36 "True" 14891 775 680 85
2971 18 "True" 14470 137 217 18
2972 45 "True" 11180 701 1035 95
2973 0 "True" 9357 6 0 0
2974 0 "False" 30553 20 2 16462
2975 27 "True" 11809 455 378 134
2976 37 "True" 14229 1357 611 233
2977 41 "True" 10058 68 1050 53
2978 47 "True" 10499 2702 1259 5
2979 35 "True" 9809 379 572 38
2980 41 "True" 9469 66 1023 15
2981 0 "False" 24851 19 0 14445
2982 19 "True" 9872 210 203 46
2983 0 "False" 16664 843 1218 42
2984 0 "False" 16539 2560 1838 67
2985 36 "True" 9573 665 601 17
2986 0 "True" 8996 8 1 580
2987 56 "True" 8801 2312 1656 23
2988 0 "False" 16134 133 214 58
2989 0 "False" 15700 694 375 15
2990 28 "True" 13519 717 391 8
2991 37 "True" 12281 1354 598 39
2992 56 "True" 10300 2378 1706 94
2993 35 "True" 13269 378 577 15
2994 36 "True" 11237 736 664 15
2995 0 "False" 17303 2399 1737 27
2996 0 "False" 16846 1426 1153 472
2997 56 "True" 14199 2603 1912 8
2998 27 "True" 9780 408 347 10
2999 44 "True" 12936 425 1041 308
3000 0 "True" 11255 8 0 30982
3001 0 "False" 15765 242 1120 8
3002 20 "True" 8634 365 193 79
3003 27 "True" 12990 422 353 24
3004 0 "False" 15905 2561 1816 82
3005 46 "True" 14846 1321 1079 1045
3006 21 "True" 11249 679 211 14
3007 0 "False" 15184 1346 586 194
3008 35 "True" 9308 393 604 18
3009 21 "True" 11215 748 228 29
3010 51 "True" 10689 129 1775 5447
3011 0 "False" 16063 128 641 1004
3012 36 "True" 11244 726 658 29
3013 56 "True" 14631 2522 1803 53
3014 0 "False" 15276 134 644 453
3015 47 "True" 13085 2212 978 20
3016 52 "True" 10261 225 1623 1285
3017 28 "True" 9647 644 350 9
3018 27 "True" 12122 404 343 104
3019 28 "True" 10082 620 345 23
3020 35 "True" 9033 381 579 16
3021 25 "True" 10907 139 408 8
3022 46 "True" 10262 1318 1075 523
3023 28 "True" 10997 719 389 22
3024 37 "True" 10069 1271 568 211
3025 37 "True" 11721 1286 575 271
3026 36 "True" 14421 741 674 38
3027 45 "True" 13943 731 1067 26
3028 0 "False" 22162 17 0 919
3029 45 "True" 12542 694 1010 68
3030 46 "True" 10817 1272 1032 1881
3031 0 "False" 15524 1336 589 381
3032 34 "True" 14972 251 697 48
3033 45 "True" 14311 727 1071 47
3034 36 "True" 12084 721 667 5
3035 98 "True" 14874 8423 19509 193
3036 0 "False" 15576 138 1089 14
3037 28 "True" 9214 626 346 61
3038 28 "True" 13792 626 337 14
3039 100 "True" 11602 22439 16958 28
3040 56 "True" 9592 2210 1598 20
3041 0 "False" 15057 704 651 35
3042 47 "True" 13597 2385 1098 26
3043 56 "True" 13246 2399 1719 69
3044 28 "True" 10284 687 373 3
3045 44 "True" 12219 356 863 252
3046 42 "True" 10867 120 1004 28
3047 26 "True" 12308 252 390 31
3048 0 "False" 15667 428 1092 283
3049 52 "True" 12693 241 1733 3518
3050 21 "True" 11072 686 211 16
3051 47 "True" 10910 2337 1088 52
3052 42 "True" 12737 133 1043 17
3053 19 "True" 11044 215 203 -1
3054 21 "True" 9899 610 186 97
3055 0 "False" 15153 2313 1684 93
3056 0 "False" 17303 1510 655 95
3057 0 "False" 15234 2462 1789 50
3058 33 "True" 12935 122 614 1816
3059 0 "False" 15923 9 0 10500
3060 0 "True" 12336 883 263 1
3061 42 "True" 9347 119 952 117
3062 28 "True" 9716 663 367 10
3063 25 "True" 10423 123 359 3
3064 0 "False" 16959 146 410 13
3065 36 "True" 10314 694 622 82
3066 0 "False" 6273 5 0 5
3067 26 "True" 12341 236 374 58
3068 28 "True" 10659 656 361 7
3069 18 "True" 12169 123 204 10
3070 0 "False" 15403 132 1017 35
3071 34 "True" 9387 195 582 71
3072 34 "True" 14231 243 702 32
3073 0 "False" 15566 728 405 37
3074 27 "True" 9068 370 317 27
3075 0 "True" 11332 7 1 16789
3076 52 "True" 12029 277 1858 708
3077 37 "True" 12109 1301 622 200
3078 46 "True" 11011 1254 1034 1777
3079 28 "True" 9938 639 353 7
3080 26 "True" 10467 217 343 43
3081 35 "True" 13827 409 611 42
3082 20 "True" 12245 390 215 2
3083 27 "True" 13998 456 378 43
3084 21 "True" 10725 660 200 1
3085 0 "False" 16209 708 645 7
3086 0 "True" 10693 9 2 15875
3087 0 "False" 17595 144 420 3
3088 97 "True" 10515 3963 16183 1148
3089 0 "False" 25799 20 0 160
3090 0 "False" 27600 17 0 7
3091 56 "True" 10536 2268 1656 34
3092 21 "True" 11779 664 201 80
3093 0 "False" 26512 11017 17579 3952
3094 56 "True" 14954 2547 1816 11
3095 0 "False" 16224 72 1083 2
3096 0 "True" 11160 17 14 217
3097 46 "True" 12207 1318 1052 1346
3098 45 "True" 13172 794 1151 122
3099 56 "True" 10651 2307 1665 67
3100 0 "False" 15569 242 368 4
3101 27 "True" 10514 397 344 55
3102 0 "False" 23923 7203 8849 1312
3103 37 "True" 11365 1334 593 385
3104 54 "True" 11356 806 1962 79
3105 25 "True" 8766 113 325 10
3106 0 "False" 15382 429 359 27
3107 21 "True" 11514 718 223 12
3108 45 "True" 14621 715 1031 64
3109 35 "True" 12687 398 607 9
3110 42 "True" 11918 130 1027 40
3111 0 "False" 15817 4334 17691 398
3112 21 "True" 12627 818 247 15
3113 36 "True" 11192 691 634 6
3114 18 "True" 10653 119 201 8
3115 46 "True" 13678 1339 1093 922
3116 0 "False" 15580 245 1787 256
3117 0 "False" 7165 4 0 4209
3118 0 "True" 11132 311 481 0
3119 37 "True" 11136 1280 568 415
3120 43 "True" 12423 258 1179 9
3121 56 "True" 12039 2331 1712 31
3122 0 "False" 24203 4415 10533 941
3123 46 "True" 12332 1246 1041 1712
3124 56 "True" 10297 2174 1563 29
3125 47 "True" 10341 2308 1016 91
3126 52 "True" 12921 210 1533 799
3127 20 "True" 10197 395 210 41
3128 35 "True" 13983 421 633 10
3129 37 "True" 12096 1190 524 186
3130 27 "True" 14006 469 396 45
3131 0 "False" 15375 702 384 12
3132 41 "True" 11853 68 1014 6
3133 21 "True" 14197 749 228 4
3134 45 "True" 10175 684 1007 40
3135 34 "True" 10766 211 601 2
3136 0 "True" 10552 7 0 2
3137 0 "False" 15758 2875 1323 19
3138 0 "False" 28003 27 2 27760
3139 18 "True" 12964 123 200 53
3140 37 "True" 9462 1185 529 120
3141 45 "True" 12465 743 1083 82
3142 0 "False" 15856 133 1068 42
3143 0 "True" 11932 182 164 13
3144 45 "True" 12690 795 1139 204
3145 0 "False" 17232 754 684 34
3146 0 "False" 17401 1382 629 206
3147 19 "True" 14476 224 208 48
3148 45 "True" 10065 677 1009 56
3149 0 "False" 15465 674 368 4
3150 36 "True" 11691 694 626 30
3151 45 "True" 14637 764 1137 39
3152 22 "True" 13076 1323 204 189
3153 37 "True" 11592 1304 585 537
3154 0 "False" 16504 78 1142 40
3155 56 "True" 10649 2576 1820 92
3156 20 "True" 11481 418 226 3
3157 19 "True" 14710 229 219 9
3158 0 "False" 17135 408 222 68
3159 0 "False" 26176 19169 21974 4014
3160 47 "True" 10179 2305 996 39
3161 52 "True" 13645 258 1847 445
3162 0 "False" 23819 33 0 13
3163 33 "True" 11678 123 613 967
3164 56 "True" 10495 2367 1698 130
3165 0 "False" 16339 151 1161 26
3166 27 "True" 10212 395 351 13
3167 36 "True" 14654 748 672 23
3168 0 "True" 14891 7 0 10026
3169 42 "True" 10287 140 1083 48
3170 0 "False" 17536 141 409 82
3171 26 "True" 12647 236 361 11
3172 56 "True" 12036 2509 1787 136
3173 18 "True" 10099 130 208 66
3174 0 "False" 26797 26 0 60
3175 45 "True" 11698 699 1008 81
3176 0 "False" 16943 149 1167 62
3177 0 "False" 15208 435 662 5
3178 0 "False" 16864 2763 1994 234
3179 27 "True" 12910 422 355 41
3180 0 "False" 16542 11 0 941
3181 28 "True" 10763 651 355 7
3182 0 "False" 16247 1427 1155 1976
3183 0 "False" 27197 29 0 8
3184 20 "True" 12299 410 224 23
3185 0 "False" 16584 390 594 -1
3186 0 "True" 8937 927 424 117
3187 0 "True" 13452 847 749 2
3188 28 "True" 9694 635 342 29
3189 20 "True" 8865 354 192 8
3190 46 "True" 10348 1270 1017 1539
3191 19 "True" 12705 209 194 13
3192 0 "False" 15382 146 1128 66
3193 0 "False" 15033 241 1098 13
3194 45 "True" 10470 771 1116 161
3195 0 "False" 26273 3563 13506 5196
3196 97 "True" 13495 4207 17629 966
3197 54 "True" 11664 732 1757 177
3198 0 "False" 16060 822 1173 85
3199 28 "True" 10747 661 364 4
3200 51 "True" 10243 127 1735 2843
3201 45 "True" 9202 617 909 91
3202 45 "True" 10052 671 1009 29
3203 0 "False" 6810 4 0 3
3204 46 "True" 11408 1361 1086 1991
3205 45 "True" 9936 757 1100 51
3206 44 "True" 13015 467 1152 263
3207 0 "False" 16051 754 1136 36
3208 52 "True" 10163 234 1674 1310
3209 36 "True" 11221 708 641 17
3210 52 "True" 10888 243 1745 300
3211 19 "True" 10548 222 220 19
3212 0 "False" 25008 24 2 10
3213 0 "True" 10429 5 2 3
3214 0 "False" 16066 148 217 26
3215 19 "True" 12786 232 220 6
3216 36 "True" 9816 654 615 9
3217 36 "True" 12264 734 670 1
3218 56 "True" 9633 2226 1648 32
3219 56 "True" 10482 2399 1726 87
3220 21 "True" 11426 709 215 59
3221 19 "True" 10249 216 205 39
3222 42 "True" 9956 137 1104 31
3223 52 "True" 9627 226 1638 283
3224 42 "True" 13870 133 1008 13
3225 0 "False" 17829 2738 1983 9
3226 0 "False" 16392 141 1132 30
3227 34 "True" 10950 217 619 17
3228 28 "True" 9729 640 343 7
3229 28 "True" 13813 672 365 3
3230 45 "True" 10111 712 1043 30
3231 21 "True" 10063 763 232 22
3232 0 "False" 16831 143 411 4
3233 0 "False" 16762 751 402 1
3234 20 "True" 9006 384 203 3
3235 33 "True" 9654 121 579 1384
3236 42 "True" 10567 144 1111 53
3237 36 "True" 13303 708 644 35
3238 56 "True" 12517 2318 1658 130
3239 56 "True" 11306 2279 1665 7
3240 54 "True" 11738 708 1729 48
3241 19 "True" 12421 238 224 64
3242 0 "False" 24646 923 2308 390
3243 25 "True" 13734 136 374 3
3244 0 "False" 16982 740 228 114
3245 0 "False" 15281 145 224 38
3246 27 "True" 10549 399 346 124
3247 0 "False" 16876 417 1049 209
3248 45 "True" 10443 733 1108 88
3249 37 "True" 9491 1226 560 109
3250 44 "True" 10994 423 1039 81
3251 37 "True" 12402 1323 584 293
3252 37 "True" 12228 1374 605 222
3253 36 "True" 9559 664 617 0
3254 0 "True" 11310 8 1 16354
3255 0 "True" 10481 94 148 27
3256 0 "False" 16787 1326 595 154
3257 29 "True" 11012 1234 344 35
3258 45 "True" 9857 689 1015 10
3259 18 "True" 12264 130 203 17
3260 0 "False" 6994 7 0 526
3261 0 "False" 16312 739 408 10
3262 41 "True" 10318 66 1015 5
3263 56 "True" 12866 2532 1801 71
3264 18 "True" 9017 118 191 55
3265 0 "False" 16413 778 717 7
3266 0 "False" 6278 7 2 1413
3267 36 "True" 13749 747 678 10
3268 45 "True" 10357 677 1004 11
3269 27 "True" 10138 400 344 90
3270 56 "True" 9593 2249 1651 62
3271 43 "True" 9761 218 975 2
3272 37 "True" 11760 1220 550 228
3273 0 "False" 17109 453 1097 116
3274 0 "False" 15723 752 1085 96
3275 0 "False" 15430 2532 1810 38
3276 36 "True" 9820 637 583 26
3277 27 "True" 12089 408 356 4
3278 0 "False" 17056 789 708 50
3279 47 "True" 10704 2396 1119 19
3280 21 "True" 8758 638 194 12
3281 35 "True" 13933 396 615 35
3282 0 "False" 7241 0 0 456
3283 98 "True" 10494 7363 17441 207
3284 33 "True" 11409 122 615 1184
3285 20 "True" 10100 479 249 17
3286 0 "False" 19669 870 715 11
3287 18 "True" 9933 133 214 27
3288 42 "True" 12347 134 1057 33
3289 28 "True" 14596 739 399 8
3290 0 "False" 24547 4340 13163 1567
3291 0 "False" 15215 635 354 8
3292 0 "True" 11637 496 272 53
3293 35 "True" 12576 403 610 23
3294 0 "False" 25909 15002 19322 1918
3295 21 "True" 10300 666 199 20
3296 0 "False" 15262 213 603 31
3297 25 "True" 10592 121 353 3
3298 27 "True" 10719 416 353 111
3299 19 "True" 11008 214 206 24
3300 0 "False" 15797 803 1171 24
3301 33 "True" 11181 122 596 2543
3302 22 "True" 11013 1288 192 372
3303 47 "True" 10850 2337 1026 36
3304 52 "True" 10219 243 1691 1585
3305 0 "False" 15895 437 372 130
3306 19 "True" 11526 233 222 1
3307 35 "True" 10804 384 595 28
3308 27 "True" 11722 406 343 16
3309 19 "True" 10052 221 211 17
3310 41 "True" 10963 69 1066 19
3311 0 "False" 16402 437 363 72
3312 0 "False" 16834 739 222 11
3313 19 "True" 10295 219 213 35
3314 18 "True" 11372 128 205 126
3315 0 "False" 26757 1942 1471 439
3316 47 "True" 10532 2221 1024 64
3317 18 "True" 10373 126 204 57
3318 56 "True" 11125 2398 1709 59
3319 56 "True" 12315 2313 1690 44
3320 0 "False" 25581 28796 30791 465
3321 46 "True" 12510 1338 1079 218
3322 0 "False" 16568 430 365 76
3323 19 "True" 10007 220 213 17
3324 35 "True" 10932 390 604 4
3325 35 "True" 11865 417 639 60
3326 36 "True" 14737 759 693 62
3327 47 "True" 10502 2289 1060 15
3328 0 "False" 26254 1585 2151 819
3329 19 "True" 10701 212 203 16
3330 0 "False" 28628 24887 29440 3706
3331 27 "True" 11610 416 358 56
3332 27 "True" 10122 387 333 31
3333 0 "False" 17523 14 0 17707
3334 36 "True" 12384 759 683 25
3335 45 "True" 10145 710 1041 20
3336 0 "False" 15787 76 1157 37
3337 54 "True" 14211 725 1765 24
3338 0 "False" 17176 406 349 18
3339 0 "False" 16702 250 701 9
3340 56 "True" 14725 2621 1860 58
3341 0 "False" 15182 251 1809 1369
3342 0 "False" 27875 279 7 10
3343 20 "True" 11012 394 214 10
3344 35 "True" 9881 394 616 57
3345 45 "True" 10197 744 1089 106
3346 0 "False" 17575 140 222 31
3347 0 "False" 25517 20 2 28931
3348 46 "True" 11127 1243 1009 570
3349 35 "True" 11943 373 593 2
3350 41 "True" 13139 71 1089 8
3351 19 "True" 11132 219 211 17
3352 41 "True" 11831 68 1042 4
3353 19 "True" 9386 216 206 7
3354 45 "True" 11555 695 1009 8
3355 45 "True" 12905 709 1064 39
3356 35 "True" 11857 430 661 39
3357 35 "True" 11201 385 581 5
3358 46 "True" 10119 1199 975 2253
3359 42 "True" 11125 137 1083 140
3360 0 "False" 15569 2286 1068 72
3361 56 "True" 10875 2494 1778 28
3362 35 "True" 10391 403 596 21
3363 0 "False" 27588 24655 27127 3133
3364 0 "False" 16777 135 663 555
3365 99 "True" 11328 13999 16981 578
3366 0 "False" 19007 436 230 20
3367 42 "True" 14748 128 1026 123
3368 52 "True" 12405 223 1641 614
3369 52 "True" 10396 227 1662 1616
3370 20 "True" 9465 362 195 3
3371 0 "True" 7890 7 0 1978
3372 27 "True" 13432 427 355 13
3373 0 "False" 17407 249 686 41
3374 0 "False" 27280 23682 25458 1498
3375 0 "False" 6667 5 0 12946
3376 0 "False" 17086 133 396 -2
3377 42 "True" 8682 117 959 165
3378 33 "True" 13993 129 624 1395
3379 0 "False" 15971 751 1114 29
3380 25 "True" 13946 130 376 13
3381 35 "True" 14961 410 624 9
3382 18 "True" 12998 129 209 12
3383 0 "False" 15921 716 215 -1
3384 43 "True" 9668 223 1043 26
3385 0 "False" 15072 1348 613 197
3386 18 "True" 10489 121 196 104
3387 0 "False" 16807 2789 2012 68
3388 0 "False" 26026 8463 19404 2837
3389 0 "False" 18565 245 233 31
3390 0 "False" 26574 1187 844 1382
3391 42 "True" 13399 141 1088 130
3392 0 "True" 8218 8 0 12758
3393 0 "False" 27729 28 0 24532
3394 43 "True" 9455 261 1114 48
3395 41 "True" 11023 79 1220 16
3396 0 "False" 25833 23 0 2720
3397 56 "True" 13235 2165 1548 82
3398 18 "True" 11217 133 211 12
3399 0 "False" 16191 75 1114 9
3400 46 "True" 10663 1224 994 2484
3401 51 "True" 11839 138 1847 1486
3402 42 "True" 10214 121 1011 46
3403 44 "True" 12399 399 1018 163
3404 35 "True" 8470 365 555 17
3405 27 "True" 9365 398 331 31
3406 37 "True" 10792 1253 556 187
3407 35 "True" 9803 380 580 8
3408 36 "True" 13849 691 628 6
3409 56 "True" 10229 2236 1650 21
3410 0 "False" 16834 442 384 22
3411 0 "False" 15143 2393 1125 29
3412 21 "True" 12978 741 228 9
3413 97 "True" 10080 3900 16328 445
3414 0 "False" 15511 429 644 37
3415 0 "False" 15637 708 387 11
3416 36 "True" 9518 701 639 28
3417 34 "True" 10527 214 613 2
3418 0 "False" 17310 1280 195 290
3419 19 "True" 10240 214 212 13
3420 43 "True" 10537 258 1163 23
3421 21 "True" 9244 681 210 10
3422 0 "False" 16817 138 680 559
3423 19 "True" 10446 230 224 15
3424 21 "True" 13738 773 232 77
3425 0 "True" 14318 11 1 2461
3426 0 "False" 24269 1299 2198 1885
3427 0 "True" 7670 6 0 2668
3428 37 "True" 13732 1377 610 82
3429 20 "True" 11755 405 212 1
3430 35 "True" 14455 401 613 46
3431 36 "True" 8865 629 572 8
3432 26 "True" 13870 245 404 35
3433 54 "True" 13156 709 1724 75
3434 35 "True" 13680 411 627 6
3435 18 "True" 11938 136 215 14
3436 26 "True" 13094 208 333 18
3437 36 "True" 12301 748 683 159
3438 0 "False" 15210 394 968 93
3439 99 "True" 12050 13576 16989 1124
3440 41 "True" 10848 68 1063 85
3441 45 "True" 12814 795 1160 18
3442 0 "False" 23629 13 0 4
3443 0 "False" 15828 418 639 140
3444 0 "False" 26712 844 2192 3819
3445 47 "True" 11911 2309 1070 23
3446 18 "True" 12274 130 210 27
3447 37 "True" 10121 1398 607 156
3448 21 "True" 10521 653 197 28
3449 21 "True" 9816 755 230 8
3450 27 "True" 9975 392 336 24
3451 0 "False" 15028 751 697 39
3452 29 "True" 9877 1199 323 144
3453 0 "False" 16637 410 218 17
3454 52 "True" 10006 211 1536 1020
3455 18 "True" 9791 117 192 2
3456 47 "True" 10277 2235 1045 52
3457 28 "True" 10748 672 365 4
3458 37 "True" 10147 1259 562 229
3459 52 "True" 13979 253 1771 603
3460 47 "True" 11016 2501 1144 57
3461 37 "True" 10994 1230 556 279
3462 0 "False" 17300 831 250 3
3463 42 "True" 12549 132 1045 9
3464 36 "True" 12368 701 651 51
3465 37 "True" 11195 1317 580 149
3466 98 "True" 12709 7460 16237 87
3467 0 "False" 23152 11 0 30059
3468 42 "True" 13424 128 1060 16
3469 27 "True" 11003 432 376 161
3470 56 "True" 13981 2603 1844 122
3471 0 "False" 15307 426 225 14
3472 20 "True" 13389 417 230 16
3473 27 "True" 9164 390 336 223
3474 21 "True" 10632 698 211 3
3475 0 "False" 24410 68 1 49
3476 33 "True" 10763 118 580 757
3477 0 "False" 23969 22839 17558 978
3478 34 "True" 9586 230 654 5
3479 27 "True" 14627 420 351 12
3480 97 "True" 10980 4027 16639 811
3481 0 "False" 18462 8 0 12
3482 0 "False" 16911 2358 1680 7
3483 0 "False" 16533 119 585 837
3484 56 "True" 13326 2686 1913 151
3485 46 "True" 13946 1478 1144 1869
3486 36 "True" 10543 679 615 18
3487 19 "True" 10284 223 212 59
3488 34 "True" 13714 250 688 75
3489 46 "True" 13391 1374 1095 732
3490 21 "True" 10799 653 199 44
3491 0 "False" 15391 143 407 2
3492 25 "True" 10121 122 358 29
3493 0 "False" 25401 317 1238 24
3494 27 "True" 10511 433 366 90
3495 0 "False" 15267 448 242 11
3496 0 "False" 26765 23 0 27452
3497 18 "True" 14629 136 207 67
3498 0 "False" 24125 17230 23134 1382
3499 21 "True" 9096 652 197 17
3500 36 "True" 9916 665 604 2
3501 0 "False" 26198 3721 1268 251
3502 46 "True" 11483 1298 1038 251
3503 0 "False" 15405 734 220 16
3504 0 "False" 17644 453 380 53
3505 0 "False" 15521 129 211 2
3506 0 "False" 15176 145 1905 3954
3507 44 "True" 10331 403 1028 748
3508 44 "True" 9100 350 879 354
3509 0 "False" 25236 797 3176 2488
3510 0 "True" 12182 156 715 728
3511 43 "True" 9566 230 1059 64
3512 19 "True" 14368 246 232 15
3513 0 "False" 16632 776 1112 83
3514 25 "True" 13187 126 376 10
3515 0 "False" 21730 13 0 1
3516 0 "True" 8813 7 2 7677
3517 36 "True" 10113 666 597 24
3518 44 "True" 10571 425 1076 228
3519 45 "True" 9822 663 982 31
3520 41 "True" 12819 72 1068 6
3521 33 "True" 9979 121 592 1355
3522 36 "True" 12228 764 691 22
3523 35 "True" 10374 390 591 44
3524 21 "True" 13904 694 212 5
